187	187	0.17721518987341772	0.012658227848101266	0.0189873417721519	0.0189873417721519	0.012658227848101266	0.0189873417721519	0.05063291139240506	0.0189873417721519	0.05063291139240506	0.08860759493670886	0.02531645569620253	0.11392405063291139	0.012658227848101266	0.04430379746835443	0.0379746835443038	0.03164556962025317	0.0189873417721519	0.0189873417721519	0.05063291139240506	0.0189873417721519	0.02531645569620253	0.056962025316455694	0.02531645569620253	0.012658227848101266	0.0379746835443038
188	188	0.010638297872340425	0.010638297872340425	0.015957446808510637	0.015957446808510637	0.026595744680851064	0.015957446808510637	0.06382978723404255	0.026595744680851064	0.010638297872340425	0.0797872340425532	0.010638297872340425	0.026595744680851064	0.010638297872340425	0.026595744680851064	0.2127659574468085	0.031914893617021274	0.026595744680851064	0.015957446808510637	0.02127659574468085	0.20212765957446807	0.02127659574468085	0.03723404255319149	0.03723404255319149	0.031914893617021274	0.010638297872340425
189	189	0.014598540145985401	0.10218978102189781	0.0364963503649635	0.014598540145985401	0.021897810218978103	0.021897810218978103	0.014598540145985401	0.051094890510948905	0.029197080291970802	0.014598540145985401	0.014598540145985401	0.021897810218978103	0.014598540145985401	0.0364963503649635	0.058394160583941604	0.021897810218978103	0.021897810218978103	0.16058394160583941	0.043795620437956206	0.029197080291970802	0.014598540145985401	0.16058394160583941	0.021897810218978103	0.0364963503649635	0.021897810218978103
190	190	0.09448818897637795	0.023622047244094488	0.031496062992125984	0.031496062992125984	0.031496062992125984	0.11023622047244094	0.015748031496062992	0.05511811023622047	0.015748031496062992	0.023622047244094488	0.047244094488188976	0.07874015748031496	0.047244094488188976	0.023622047244094488	0.031496062992125984	0.08661417322834646	0.023622047244094488	0.015748031496062992	0.015748031496062992	0.023622047244094488	0.06299212598425197	0.031496062992125984	0.031496062992125984	0.023622047244094488	0.023622047244094488
191	191	0.010362694300518135	0.031088082901554404	0.010362694300518135	0.015544041450777202	0.025906735751295335	0.015544041450777202	0.046632124352331605	0.031088082901554404	0.06735751295336788	0.015544041450777202	0.15025906735751296	0.24870466321243523	0.015544041450777202	0.02072538860103627	0.02072538860103627	0.010362694300518135	0.015544041450777202	0.010362694300518135	0.04145077720207254	0.04145077720207254	0.07253886010362694	0.02072538860103627	0.015544041450777202	0.010362694300518135	0.03626943005181347
192	192	0.01675977653631285	0.0111731843575419	0.055865921787709494	0.01675977653631285	0.05027932960893855	0.0111731843575419	0.027932960893854747	0.0111731843575419	0.12849162011173185	0.01675977653631285	0.11731843575418995	0.0223463687150838	0.03910614525139665	0.21787709497206703	0.01675977653631285	0.055865921787709494	0.01675977653631285	0.0111731843575419	0.0223463687150838	0.0111731843575419	0.061452513966480445	0.0111731843575419	0.0111731843575419	0.01675977653631285	0.0223463687150838
193	193	0.03676470588235294	0.014705882352941176	0.03676470588235294	0.014705882352941176	0.014705882352941176	0.051470588235294115	0.03676470588235294	0.029411764705882353	0.014705882352941176	0.014705882352941176	0.022058823529411766	0.014705882352941176	0.022058823529411766	0.16176470588235295	0.014705882352941176	0.022058823529411766	0.022058823529411766	0.014705882352941176	0.014705882352941176	0.022058823529411766	0.3088235294117647	0.029411764705882353	0.014705882352941176	0.022058823529411766	0.029411764705882353
194	194	0.02142857142857143	0.014285714285714285	0.02142857142857143	0.014285714285714285	0.02857142857142857	0.02142857142857143	0.06428571428571428	0.02142857142857143	0.014285714285714285	0.02142857142857143	0.04285714285714286	0.014285714285714285	0.03571428571428571	0.014285714285714285	0.014285714285714285	0.18571428571428572	0.02142857142857143	0.014285714285714285	0.02142857142857143	0.014285714285714285	0.16428571428571428	0.11428571428571428	0.014285714285714285	0.05	0.03571428571428571
195	195	0.02040816326530612	0.027210884353741496	0.047619047619047616	0.034013605442176874	0.013605442176870748	0.2925170068027211	0.061224489795918366	0.013605442176870748	0.027210884353741496	0.02040816326530612	0.013605442176870748	0.04081632653061224	0.02040816326530612	0.02040816326530612	0.034013605442176874	0.027210884353741496	0.013605442176870748	0.013605442176870748	0.027210884353741496	0.02040816326530612	0.04081632653061224	0.05442176870748299	0.047619047619047616	0.02040816326530612	0.047619047619047616
196	196	0.012422360248447204	0.012422360248447204	0.2422360248447205	0.018633540372670808	0.055900621118012424	0.024844720496894408	0.13043478260869565	0.012422360248447204	0.11801242236024845	0.012422360248447204	0.06832298136645963	0.018633540372670808	0.024844720496894408	0.031055900621118012	0.018633540372670808	0.012422360248447204	0.018633540372670808	0.024844720496894408	0.024844720496894408	0.012422360248447204	0.024844720496894408	0.024844720496894408	0.018633540372670808	0.024844720496894408	0.012422360248447204
197	197	0.023809523809523808	0.011904761904761904	0.023809523809523808	0.041666666666666664	0.011904761904761904	0.023809523809523808	0.023809523809523808	0.047619047619047616	0.10119047619047619	0.017857142857142856	0.22023809523809523	0.02976190476190476	0.041666666666666664	0.05357142857142857	0.03571428571428571	0.07142857142857142	0.017857142857142856	0.017857142857142856	0.023809523809523808	0.017857142857142856	0.011904761904761904	0.041666666666666664	0.03571428571428571	0.017857142857142856	0.03571428571428571
198	198	0.028037383177570093	0.028037383177570093	0.018691588785046728	0.037383177570093455	0.018691588785046728	0.028037383177570093	0.037383177570093455	0.028037383177570093	0.018691588785046728	0.018691588785046728	0.028037383177570093	0.028037383177570093	0.018691588785046728	0.037383177570093455	0.056074766355140186	0.04672897196261682	0.037383177570093455	0.028037383177570093	0.09345794392523364	0.037383177570093455	0.102803738317757	0.018691588785046728	0.12149532710280374	0.028037383177570093	0.056074766355140186
199	199	0.01680672268907563	0.025210084033613446	0.04201680672268908	0.058823529411764705	0.04201680672268908	0.04201680672268908	0.10084033613445378	0.04201680672268908	0.07563025210084033	0.04201680672268908	0.025210084033613446	0.07563025210084033	0.01680672268907563	0.03361344537815126	0.04201680672268908	0.03361344537815126	0.01680672268907563	0.025210084033613446	0.03361344537815126	0.03361344537815126	0.03361344537815126	0.01680672268907563	0.08403361344537816	0.01680672268907563	0.025210084033613446
200	200	0.013888888888888888	0.027777777777777776	0.041666666666666664	0.04861111111111111	0.06944444444444445	0.013888888888888888	0.08333333333333333	0.020833333333333332	0.034722222222222224	0.020833333333333332	0.2638888888888889	0.013888888888888888	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.05555555555555555	0.041666666666666664	0.034722222222222224	0.020833333333333332	0.020833333333333332	0.027777777777777776
201	201	0.01092896174863388	0.01639344262295082	0.02185792349726776	0.01639344262295082	0.07103825136612021	0.01092896174863388	0.02185792349726776	0.04371584699453552	0.0273224043715847	0.01092896174863388	0.06557377049180328	0.3224043715846995	0.02185792349726776	0.04371584699453552	0.02185792349726776	0.01092896174863388	0.01639344262295082	0.01092896174863388	0.01639344262295082	0.01639344262295082	0.08743169398907104	0.060109289617486336	0.02185792349726776	0.01092896174863388	0.02185792349726776
202	202	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.030612244897959183	0.02040816326530612	0.030612244897959183	0.061224489795918366	0.061224489795918366	0.02040816326530612	0.02040816326530612	0.030612244897959183	0.02040816326530612	0.04081632653061224	0.08163265306122448	0.09183673469387756	0.12244897959183673	0.05102040816326531	0.02040816326530612	0.030612244897959183	0.02040816326530612	0.04081632653061224	0.04081632653061224	0.04081632653061224	0.030612244897959183	0.030612244897959183
203	203	0.027522935779816515	0.01834862385321101	0.06422018348623854	0.027522935779816515	0.03669724770642202	0.01834862385321101	0.09174311926605505	0.1559633027522936	0.045871559633027525	0.01834862385321101	0.01834862385321101	0.045871559633027525	0.05504587155963303	0.027522935779816515	0.027522935779816515	0.03669724770642202	0.045871559633027525	0.03669724770642202	0.027522935779816515	0.05504587155963303	0.01834862385321101	0.03669724770642202	0.01834862385321101	0.01834862385321101	0.027522935779816515
204	204	0.037037037037037035	0.046296296296296294	0.018518518518518517	0.018518518518518517	0.046296296296296294	0.018518518518518517	0.046296296296296294	0.018518518518518517	0.018518518518518517	0.07407407407407407	0.027777777777777776	0.018518518518518517	0.046296296296296294	0.046296296296296294	0.08333333333333333	0.05555555555555555	0.037037037037037035	0.046296296296296294	0.09259259259259259	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.018518518518518517	0.018518518518518517	0.05555555555555555
205	205	0.020833333333333332	0.03125	0.020833333333333332	0.020833333333333332	0.041666666666666664	0.020833333333333332	0.07291666666666667	0.020833333333333332	0.0625	0.020833333333333332	0.10416666666666667	0.03125	0.03125	0.041666666666666664	0.041666666666666664	0.11458333333333333	0.03125	0.020833333333333332	0.0625	0.020833333333333332	0.041666666666666664	0.041666666666666664	0.020833333333333332	0.020833333333333332	0.041666666666666664
206	206	0.0196078431372549	0.029411764705882353	0.029411764705882353	0.0196078431372549	0.058823529411764705	0.0392156862745098	0.14705882352941177	0.029411764705882353	0.0392156862745098	0.0196078431372549	0.08823529411764706	0.029411764705882353	0.029411764705882353	0.0196078431372549	0.029411764705882353	0.0196078431372549	0.0196078431372549	0.029411764705882353	0.058823529411764705	0.0196078431372549	0.12745098039215685	0.029411764705882353	0.029411764705882353	0.0196078431372549	0.0196078431372549
207	207	0.011627906976744186	0.01744186046511628	0.023255813953488372	0.011627906976744186	0.023255813953488372	0.023255813953488372	0.05813953488372093	0.01744186046511628	0.06976744186046512	0.01744186046511628	0.3488372093023256	0.011627906976744186	0.01744186046511628	0.040697674418604654	0.01744186046511628	0.040697674418604654	0.011627906976744186	0.01744186046511628	0.029069767441860465	0.01744186046511628	0.040697674418604654	0.029069767441860465	0.06976744186046512	0.011627906976744186	0.023255813953488372
208	208	0.027932960893854747	0.0111731843575419	0.03910614525139665	0.0111731843575419	0.01675977653631285	0.01675977653631285	0.07262569832402235	0.0335195530726257	0.0111731843575419	0.0223463687150838	0.0446927374301676	0.05027932960893855	0.0446927374301676	0.027932960893854747	0.027932960893854747	0.027932960893854747	0.027932960893854747	0.0335195530726257	0.0111731843575419	0.1340782122905028	0.027932960893854747	0.03910614525139665	0.2122905027932961	0.0111731843575419	0.01675977653631285
209	209	0.012738853503184714	0.03184713375796178	0.01910828025477707	0.01910828025477707	0.03184713375796178	0.03184713375796178	0.025477707006369428	0.044585987261146494	0.09554140127388536	0.01910828025477707	0.12101910828025478	0.050955414012738856	0.07643312101910828	0.012738853503184714	0.01910828025477707	0.044585987261146494	0.03821656050955414	0.012738853503184714	0.012738853503184714	0.07643312101910828	0.012738853503184714	0.03821656050955414	0.012738853503184714	0.11464968152866242	0.025477707006369428
